,N_error_x,N_error_y,N_x,N_y,bkgr_count_x,bkgr_count_y,chi2_pvalue_x,chi2_pvalue_y,chi2_x,chi2_y,dfr,dmu,dsigma,edm_x,edm_y,event_ID,event_angle,event_class,event_energy,fr_error_x,fr_error_y,fr_x,fr_y,fval_x,fval_y,has_accurate_covar_x,has_accurate_covar_y,has_covariance_x,has_covariance_y,has_made_posdef_covar_x,has_made_posdef_covar_y,has_parameters_at_limit_x,has_parameters_at_limit_y,has_posdef_covar_x,has_posdef_covar_y,has_reached_call_limit_x,has_reached_call_limit_y,has_valid_parameters_x,has_valid_parameters_y,hesse_failed_x,hesse_failed_y,image_name,is_above_max_edm_x,is_above_max_edm_y,is_valid_x,is_valid_y,mu_error_x,mu_error_y,mu_x,mu_y,n_excess_bins_x,n_excess_bins_y,nfcn_total_x,nfcn_total_y,nfcn_x,nfcn_y,ngrad_total_x,ngrad_total_y,ngrad_x,ngrad_y,sig_count_x,sig_count_y,sig_density_x,sig_density_y,sigma_error_x,sigma_error_y,sigma_x,sigma_y,tolerance_x,tolerance_y,up_x,up_y
25,1202.9399703986035,1202.9835894575835,1447064.3145719748,1447169.5177486804,1446299.4629933366,1444946.877623621,0.3160126976812801,1.0,121.72560043157279,16.48225154875641,-0.0010072993681715966,2.4848229701540845,-5.765211728955829,1.4692154636864825e-11,1.3787548799505774e-12,447,2.968400001525879,NR,6,0.00015851172390058896,0.0005267291846672128,0.0005285539633145877,0.0015358533314861844,121.72560043157279,16.482251548756405,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.968400001525879__CYGNO_60_40_He_NR_6_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run2_ev447,0.0,0.0,1.0,1.0,0.24993260300675127,2.1602557364751425,290.79294903594223,288.30812606578814,62.0,76.0,350.0,170.0,27.0,27.0,0.0,0.0,0.0,0.0,764.8515786381246,2222.640125059566,1118.8153294763374,344.6574587164426,0.28424439065544604,2.299967719678619,0.6836262951421251,6.448838024097954,0.1,0.1,1.0,1.0
26,1156.5641257738087,1202.6938050298213,1446354.872592545,1446472.3778816375,1447320.9900751924,1445854.071380125,0.17705456404384456,1.0,128.91772272065737,11.60957527845335,-0.0010954253244357586,1.047805992355677,5.213413735589137,0.1334083446948645,6.6922129947663345e-09,762,-0.9243999719619751,NR,1,0.004947386834229337,0.0003904892346455702,-0.0006679671088711982,0.0004274582155645604,128.91772272065737,11.60957527845335,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.9243999719619751__CYGNO_60_40_He_NR_1_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run2_ev762,0.0,0.0,1.0,1.0,114.03341260952351,4.67980702796635,291.06529436894937,290.0174883765937,62.0,62.0,137.0,164.0,23.0,23.0,0.0,0.0,0.0,0.0,-966.1174826474125,618.3065015127113,-98.57452355470286,134.78157885710664,115.03474214326248,3.8913674903507665,9.800884121050569,4.587470385461431,0.1,0.1,1.0,1.0
27,1202.3863600227285,1202.4386080052366,1445732.7722590887,1445858.6225323759,1444279.0519672649,1445449.8187593152,0.06145164367488124,1.0,139.2632335183851,13.376203940851664,0.0007227837134693854,-4.165604762503051,4.184627971658886,1.2166908065680155e-08,9.293850618027011e-08,215,1.423699975013733,NR,1,0.0007376672412110494,0.0004992726234243923,0.0010055248934782376,0.00028274118000885215,139.2632335183851,13.376203940851665,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.423699975013733__CYGNO_60_40_He_NR_1_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run3_ev215,0.0,0.0,1.0,1.0,8.428808156635018,15.264676195732527,277.71282042754706,281.8784251900501,60.0,68.0,211.0,170.0,27.0,23.0,0.0,0.0,0.0,0.0,1453.7202918238174,408.8037730607775,123.69425441492383,54.01811947647593,6.4110792408546,9.316120017208828,11.752528835716275,7.567900864057389,0.1,0.1,1.0,1.0
28,1207.7992884810833,1207.8406816876902,1458779.1100975326,1458879.1130418149,1448421.087493107,1448454.7140545074,0.485355723454107,1.0,114.88986436476972,14.911974029388197,-4.50114845197162e-05,0.3636947143025395,-0.472150883096786,2.0386714486463903e-12,1.0290752029765381e-09,485,1.0377000570297241,NR,20,0.00046560923067442826,0.0005037718327020237,0.007100473630811174,0.00714548511533089,114.88986436476972,14.911974029388197,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0377000570297241__CYGNO_60_40_He_NR_20_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run4_ev485,0.0,0.0,1.0,1.0,0.38125985134174845,0.42828651459295974,287.92202546588345,287.5583307515809,74.0,74.0,137.0,120.0,27.0,23.0,0.0,0.0,0.0,0.0,10358.02260442572,10424.398987307419,1847.7616426038019,1715.141721879804,0.3679217362436342,0.4449508336746185,5.6057136189003,6.077864501997086,0.1,0.1,1.0,1.0
29,1202.4301915850385,1202.4858012615066,1445838.2486821038,1445972.0991682983,1445449.1532856915,1445804.5326854216,0.028230237751276765,1.0,145.63811384856217,11.900847186449468,0.00015322905242110614,-2.6264710674166167,0.8216533096185292,6.227409786403874e-06,3.650463137949371e-09,715,2.341399908065796,NR,1,0.00025133946764270505,0.00026490488548779723,0.0002691140566844029,0.0001158850042632968,145.63811384856217,11.900847186449468,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.341399908065796__CYGNO_60_40_He_NR_1_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run5_ev715,0.0,0.0,1.0,1.0,2.6934334130198203,4.649724853926521,283.24333918622756,285.8698102536442,66.0,60.0,234.0,288.0,23.0,27.0,0.0,0.0,0.0,0.0,389.09539641231356,167.56648287672647,173.98116769267705,118.44086307479898,1.8425361959014752,4.700632735636852,2.2364224908503747,1.4147691812318455,0.1,0.1,1.0,1.0
30,1206.8584699583498,1206.9045583867442,1456507.374899021,1456618.5984476996,1447662.4484028106,1446959.9513903344,0.2541621783107883,1.0,124.62508884059265,13.401587037296697,-0.0005581729735039407,-0.0006982783149851457,-0.4678779985671211,6.585227685106286e-13,6.850833649828825e-11,929,3.0648000240325928,NR,20,0.00045442453887373533,0.0004971232161717042,0.0060726959908619736,0.006630868964365914,124.62508884059268,13.401587037296697,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0648000240325928__CYGNO_60_40_He_NR_20_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run2_ev929,0.0,0.0,1.0,1.0,0.4255515078094142,0.44028533018115795,288.134947460268,288.135645738583,74.0,76.0,134.0,132.0,25.0,23.0,0.0,0.0,0.0,0.0,8844.926496210182,9658.647057365028,1627.8399901094979,1636.6666964482447,0.40554999227292327,0.46540091400106115,5.433535574719,5.9014135732861215,0.1,0.1,1.0,1.0
31,1203.382140918311,1203.4262306200976,1448128.0233094722,1448234.9829905415,1448744.706511894,1447479.3642540884,0.362935254014365,1.0,119.7157361122425,13.045499138901029,-0.0009476000121644086,16.196212806596407,7.34605313122417,4.2089725311674705e-06,1.8647960520364037e-09,932,-0.20520000159740448,NR,1,0.0007286769594557887,0.0004200588615074762,-0.0004258485385928248,0.0005217514735715838,119.71573611224251,13.045499138901029,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.20520000159740448__CYGNO_60_40_He_NR_1_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run2_ev932,0.0,0.0,1.0,1.0,21.010452743041327,4.535880527198684,301.19461783273965,284.99840502614325,60.0,69.0,179.0,213.0,23.0,23.0,0.0,0.0,0.0,0.0,-616.6832024216549,755.6187364532327,-49.34771571759372,146.70388685158667,13.43798118720871,3.82611835629059,12.496691963429456,5.150638832205286,0.1,0.1,1.0,1.0
32,1202.0577183681517,1202.106798554636,1444942.631763745,1445060.762108975,1444553.0397496065,1444401.5286056364,0.11768263763491313,1.0,133.2199336831749,15.241222842334729,-0.00018657321922206676,14.294272605541835,-9.83076914807358,2.4713511434557377e-06,3.5786474985554567e-06,234,-0.41260001063346863,NR,1,0.00020960768787025747,0.0009679036477210404,0.00026962455503381474,0.0004561977742558815,133.21993368317493,15.24122284233473,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.41260001063346863__CYGNO_60_40_He_NR_1_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run4_ev234,0.0,0.0,1.0,1.0,1.4763474506582035,19.231051276185397,300.11182593312907,285.81755332758723,68.0,68.0,387.0,171.0,23.0,25.0,0.0,0.0,0.0,0.0,389.592014138689,659.2335033386223,281.3373970923577,58.77850095045992,1.1790881301840777,25.377179031778773,1.3847857347268817,11.215554882800461,0.1,0.1,1.0,1.0
33,1203.3287816378313,1203.3690461177619,1448000.15019454,1448097.0641850554,1445153.5878218869,1444847.5490969962,0.5657503472715946,1.0,111.84983962411128,14.93582030963908,-0.000278132043938447,0.9198022285945058,0.008656457465613165,2.422431090727821e-11,6.484388175832142e-13,692,-2.0315001010894775,NR,6,0.00046634492440243713,0.0005121528124812155,0.0019658577882541366,0.0022439898321925836,111.8498396241113,14.93582030963908,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-2.0315001010894775__CYGNO_60_40_He_NR_6_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run4_ev692,0.0,0.0,1.0,1.0,1.5060132291830666,1.2987091199682634,289.0758737150627,288.1560714864682,70.0,71.0,161.0,161.0,27.0,27.0,0.0,0.0,0.0,0.0,2846.5623726530957,3249.5150880591955,482.24136215934016,551.314828814884,1.3198252854560608,1.479654956383253,5.902775240819237,5.8941187833536235,0.1,0.1,1.0,1.0
34,1201.592833319879,1761.6790594193826,1443824.8517037323,1444287.1190740294,1442177.591592909,1441839.1335472155,0.0688944162802818,1.0,138.25603965870906,16.382055348977033,-0.0005540435862591351,-46.89603256301825,-19.45052407733652,4.79335511193338e-11,2.5994211599466276e-10,385,2.87719988822937,NR,1,0.0006277333559844197,0.0026173660294490295,0.0011409002337641689,0.001694943820023304,138.25603965870903,16.382055348977033,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.87719988822937__CYGNO_60_40_He_NR_1_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run4_ev385,0.0,0.0,1.0,1.0,6.14607212320446,25.903434183546228,270.32838472718464,317.2244172902029,66.0,84.0,227.0,332.0,27.0,27.0,0.0,0.0,0.0,0.0,1647.2601108233046,2447.985526813788,156.17608546655006,81.60501694536669,3.610570090290384,30.612480260840965,10.54745421427608,29.9979782916126,0.1,0.1,1.0,1.0
35,1203.01587140912,1203.0590465750724,1447247.2252898328,1447351.0919154873,1444799.516469113,1444846.0468019617,0.5138974224263773,1.0,113.80820609681444,9.908091379794222,-3.949326805765033e-05,-0.7896862921109005,-0.9453979209927601,7.3736010384711005e-09,2.2104496199568334e-13,450,-1.5255000591278076,NR,6,0.000419001705166932,0.00044797108829109527,0.0016912858963883815,0.0017307791644460319,113.80820609681447,9.908091379794222,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-1.5255000591278076__CYGNO_60_40_He_NR_6_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run1_ev450,0.0,0.0,1.0,1.0,1.0573711279233862,1.410170334402374,287.3235926069246,288.1132788990355,65.0,66.0,182.0,173.0,25.0,27.0,0.0,0.0,0.0,0.0,2447.7088207199126,2505.045113525539,574.0051638133382,480.8461215618313,1.2121560768508626,1.3891878566743872,4.2642627192738765,5.2096606402666366,0.1,0.1,1.0,1.0
36,1202.8113411575616,1202.8450824644333,1446755.116707313,1446836.284904343,1444175.7407016433,1444187.1018600916,0.9020662308148483,1.0,95.8833022492623,14.715166866226662,-4.8148036499471875e-05,-0.7847151383047617,-0.3184902321568224,3.918850766007562e-11,1.2102458833113534e-10,968,-0.22579999268054962,NR,6,0.0004718495250922216,0.00047592820317794607,0.0017828698000669795,0.0018310178365664514,95.8833022492623,14.71516686622666,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.22579999268054962__CYGNO_60_40_He_NR_6_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run2_ev968,0.0,0.0,1.0,1.0,1.462657211070705,1.5027921386007568,286.9127440626615,287.69745920096625,64.0,72.0,185.0,149.0,27.0,23.0,0.0,0.0,0.0,0.0,2579.376005669847,2649.1830442513924,481.3536631438978,466.6454987278567,1.5372290680043077,1.5196809709189558,5.358588088481541,5.677078320638364,0.1,0.1,1.0,1.0
37,1206.6516574084937,1206.7027496243036,1456008.2281091379,1456131.5417098033,1447294.713642174,1445803.9800545673,0.07272389679822336,1.0,137.77198067670363,14.458362765493256,-0.001107941946865856,-0.5922740424937274,-0.9282032148564321,4.802589246256344e-11,1.7399003264963485e-10,467,-1.5845999717712402,NR,20,0.00046408858644508805,0.0005024046198503522,0.005984522819819413,0.007092464766685269,137.77198067670363,14.458362765493256,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-1.5845999717712402__CYGNO_60_40_He_NR_20_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run4_ev467,0.0,0.0,1.0,1.0,0.3880417047855956,0.42150711075676617,287.26988654061125,287.862160583105,72.0,75.0,137.0,134.0,25.0,23.0,0.0,0.0,0.0,0.0,8713.514466963965,10327.56165523588,1721.124285772109,1723.8774812050985,0.4390538895607765,0.44559029164626224,5.062687534535031,5.990890749391463,0.1,0.1,1.0,1.0
38,1203.277939301823,1203.3147079060388,1447877.8238826485,1447966.2713179772,1444097.1758803132,1444869.9637094955,0.7976153848566614,1.0,102.19990740403753,13.728690248452747,0.0004727812783127841,2.029867166387419,-0.5454058620284981,1.521931458459309e-09,9.97328691114161e-13,646,0.11869999766349792,NR,6,0.0004885632478683577,0.0004886239786336352,0.0026111650720619774,0.0021383837937491933,102.19990740403753,13.728690248452747,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.11869999766349792__CYGNO_60_40_He_NR_6_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run5_ev646,0.0,0.0,1.0,1.0,1.0321308013524488,1.4521881509308978,289.20727868101625,287.17741151462883,65.0,73.0,128.0,157.0,25.0,25.0,0.0,0.0,0.0,0.0,3780.6480023354748,3096.30760848181,675.160269964462,503.8713287010275,1.1386952974166744,1.3696874799578673,5.599630444093629,6.145036306122127,0.1,0.1,1.0,1.0
39,1206.795710284412,1206.8348112950189,1456355.8955178126,1456450.261499045,1444636.3312647776,1445168.706778294,0.559017899860946,1.0,112.10450753969562,17.738519260249866,0.0003012591121870096,-0.5793921242591864,0.1501054281853147,1.4041891157131322e-12,1.913054906608237e-12,808,-2.8866000175476074,NR,20,0.0005207940844508367,0.0004946745277403546,0.008047184269383523,0.0077459251571965135,112.10450753969562,17.738519260249866,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-2.8866000175476074__CYGNO_60_40_He_NR_20_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run3_ev808,0.0,0.0,1.0,1.0,0.39131133918297334,0.3875136030516502,287.5055171086265,288.0849092328857,78.0,72.0,144.0,135.0,25.0,25.0,0.0,0.0,0.0,0.0,11719.564253034894,11281.554720750893,1904.753235756856,1879.4153229593321,0.4280236461924535,0.3911403323002914,6.15279923563333,6.002693807448015,0.1,0.1,1.0,1.0
40,1287.431820261411,1202.9130355978793,1446905.33874161,1446999.780556415,1446742.0116006515,1446502.218971308,0.4534904926577193,1.0,116.1092145418342,12.218593126274914,-0.00023097707962158043,-8.784918928958973,-10.073399392535597,0.00043246315269917005,7.295522636379631e-07,481,1.2080999612808228,NR,1,0.0003219220849265981,0.000632907454156028,0.00011288032228868796,0.0003438574019102684,116.10921454183422,12.218593126274918,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.2080999612808228__CYGNO_60_40_He_NR_1_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run3_ev481,0.0,0.0,1.0,1.0,0.9123246135356466,20.26188716143101,290.07884055280516,298.86375948176413,62.0,65.0,235.0,157.0,23.0,23.0,0.0,0.0,0.0,0.0,163.32714095837616,497.56158510685736,402.26062071497074,47.479866483691566,2.2889316321189823,12.666361041938364,0.406023191303393,10.479422583838991,0.1,0.1,1.0,1.0
41,1202.799171303865,1202.8283756632734,1446688.2543454443,1446796.104205327,1449805.2585738823,1446396.0805487884,0.27997605946705684,1.0,123.37227196588204,16.87986057382497,-0.0024310683763962997,-8.712344525360436,9.132670506000556,2.5891016499550706e-08,1.6372078887833035e-05,315,-1.2031999826431274,NR,1,0.0010125030707002051,0.0006427788346157667,-0.0021545790664127262,0.00027648930998357336,123.37227196588204,16.87986057382497,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-1.2031999826431274__CYGNO_60_40_He_NR_1_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run4_ev315,0.0,0.0,1.0,1.0,6.185464573000119,13.574788398880655,300.40443304761175,309.1167775729722,54.0,66.0,178.0,210.0,27.0,23.0,0.0,0.0,0.0,0.0,-3117.0042284378637,400.023656538653,-207.1486647596127,67.63423678343824,5.3810177812250775,18.266001719589454,15.047184745578813,5.914514239578256,0.1,0.1,1.0,1.0
42,1201.8651498776212,1201.9099017833823,1444480.1756317567,1444587.384284303,1443641.5147464129,1443892.4576724325,0.3520325849677529,1.0,120.17160575932729,12.587301792256639,9.954158541171051e-05,-15.11992696135843,-1.711752955474494,9.439067768920135e-08,8.363872881807355e-07,253,0.921500027179718,NR,1,0.000469973242481773,0.0006796933463871931,0.0005805970199466697,0.0004810554345349592,120.17160575932732,12.587301792256639,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.921500027179718__CYGNO_60_40_He_NR_1_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run2_ev253,0.0,0.0,1.0,1.0,6.022773114037059,10.346397411013097,285.3184452372433,300.4383721986017,68.0,64.0,151.0,153.0,25.0,23.0,0.0,0.0,0.0,0.0,838.66088534384,694.9266118706055,125.9224586854393,83.00713179386996,4.174407031033067,12.708284493202092,6.66013746951096,8.371890424985454,0.1,0.1,1.0,1.0
43,1205.9381695330842,1205.981412070915,1454286.8717695929,1454391.2187856243,1444433.354101389,1443985.5174204707,0.47909585393697035,1.0,115.1281989314833,10.800689920504801,-0.00037918043428541645,0.036414444327760975,-0.5035391520622206,1.0076649798060202e-11,1.130354018184323e-09,908,2.783400058746338,NR,20,0.00046162759824765556,0.0004974399789297228,0.0067754979154932,0.007154678349778616,115.1281989314833,10.800689920504801,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.783400058746338__CYGNO_60_40_He_NR_20_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run5_ev908,0.0,0.0,1.0,1.0,0.3774008805226015,0.40727073787960894,287.9621238789713,287.9257094346435,66.0,75.0,135.0,122.0,25.0,23.0,0.0,0.0,0.0,0.0,9853.517668204002,10405.70136515364,1830.9390104564745,1768.1093825661512,0.37924952926289796,0.4312173198445979,5.381674436958664,5.885213589020885,0.1,0.1,1.0,1.0
44,0.0,1202.5542137294185,1445849.5794504306,1446136.623419026,1446021.877765005,1445589.77043418,0.20712302617423445,1.0,127.12223497369845,12.374492931078692,-0.0004973150490020123,-178.236357862306,-0.36702404296722513,1.110226041133774e-16,1.2906624996588554e-05,378,2.358099937438965,NR,1,0.0,0.0007476884502564471,-0.00011916752407938986,0.00037814752492262247,127.12223497369845,12.374492931078695,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,2.358099937438965__CYGNO_60_40_He_NR_1_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run5_ev378,0.0,0.0,0.0,1.0,0.0,18.152301522589894,109.80182677986178,288.0381846421678,61.0,66.0,333.0,128.0,11.0,23.0,0.0,0.0,0.0,0.0,-172.29831457433488,546.8529848458633,-19.959179405972606,60.76442000121613,0.0,19.353601624117143,8.632534989027462,8.999559031994687,0.1,0.1,1.0,1.0
45,1202.7425873322302,1202.7868992869296,1446589.734601595,1446696.244604938,1445890.231645254,1445735.322373621,0.3264865855042582,1.0,121.26538828805005,14.680932278783198,-0.00018066527282988227,9.931927734698263,-7.894938417644536,4.881745320812011e-10,6.5114905370757e-07,595,-3.1250998973846436,NR,1,0.00027669040185333447,0.0006568182157552518,0.00048355310397213815,0.0006642183768020204,121.26538828805005,14.680932278783198,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-3.1250998973846436__CYGNO_60_40_He_NR_1_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run4_ev595,0.0,0.0,1.0,1.0,1.7287543229049693,10.702961925860016,291.1854714940591,281.2535437593608,62.0,70.0,440.0,185.0,27.0,23.0,0.0,0.0,0.0,0.0,699.5029563408327,960.9222313170706,284.2832024871261,92.79320817720082,1.4040280540598526,7.705335283146122,2.4605849034380074,10.355523321082543,0.1,0.1,1.0,1.0
46,1206.051890881858,1206.1030872130295,1454561.155685311,1454684.624120956,1444422.0478405524,1444866.7061676302,0.06446326600912802,1.0,138.84427037092232,15.375889596850886,0.0002213885610697578,0.2295917553752247,0.1879944803989746,2.4250249094390837e-12,1.952397266024187e-11,436,0.7206000089645386,NR,20,0.000506699980017021,0.0004894191070030573,0.006970561399312,0.0067491728382422424,138.8442703709223,15.375889596850886,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7206000089645386__CYGNO_60_40_He_NR_20_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run3_ev436,0.0,0.0,1.0,1.0,0.4393760828459562,0.42899518939005915,288.41601840440916,288.18642664903393,77.0,74.0,136.0,132.0,27.0,23.0,0.0,0.0,0.0,0.0,10139.10784475868,9817.917953325783,1675.7483417219507,1674.6978595807554,0.46241651831239294,0.43882321943082847,6.050495526279337,5.862501045880363,0.1,0.1,1.0,1.0
47,1203.2493607249023,1203.285965492208,1447809.0364630253,1447897.1434327888,1445620.2077053974,1444759.760050787,0.8727783589782284,1.0,97.96361018858612,9.870472678096776,-0.000655033699506248,0.8205559810218688,-1.3147269832626298,7.362100517592772e-10,1.4681023851227843e-09,355,2.4941999912261963,NR,6,0.00047358166963202587,0.0005274474679050524,0.001511821450551977,0.002166855150058225,97.96361018858613,9.870472678096776,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.4941999912261963__CYGNO_60_40_He_NR_6_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run5_ev355,0.0,0.0,1.0,1.0,1.6393342817600158,1.5474813422018947,288.2982963068436,287.47774032582174,75.0,72.0,175.0,131.0,27.0,23.0,0.0,0.0,0.0,0.0,2188.828757627791,3137.383382001931,423.24786385265486,483.6988611956618,1.8285460963840987,1.6338425433798192,5.1715057406404,6.48623272390303,0.1,0.1,1.0,1.0
48,1203.853887830487,1203.8874112783503,1449264.1772706008,1449344.889608219,1446753.7203950854,1446399.3129949486,0.9362251265815837,1.0,92.82274649976526,12.121428317437102,-0.0003001217506290361,1.0434819775966844,-2.340544974724013,1.0943668140669979e-10,6.282948997599186e-08,388,1.3083000183105469,NR,6,0.00042435284302686996,0.0005998445429451047,0.0017322286128974107,0.002032350363526447,92.82274649976526,12.121428317437104,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.3083000183105469__CYGNO_60_40_He_NR_6_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run5_ev388,0.0,0.0,1.0,1.0,0.9535603431549746,1.6239059294879499,288.5288901518014,287.48540817420474,66.0,68.0,165.0,131.0,27.0,23.0,0.0,0.0,0.0,0.0,2510.45687551536,2945.576613270462,632.6202533897507,466.89283700343043,1.2026396254606613,2.272468549867577,3.968347301661071,6.308892276385084,0.1,0.1,1.0,1.0
49,1202.7671474874205,1178.7092867110928,1446648.8127489765,1446751.040483841,1445928.3654277201,1446406.172618977,0.45146656558823606,1.0,116.18725680938155,13.898208015537065,0.0002596371845875134,8.241316909685452,-6.925970455391307,4.500020479187679e-11,0.10312803700992769,303,0.4032999873161316,NR,1,0.0002289739927488828,0.0036838473371838226,0.0004980112069407447,0.0002383740223532313,116.18725680938158,13.898208015537069,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4032999873161316__CYGNO_60_40_He_NR_1_keV_930V_30cm_SRIM_IDAO_iso_crop_hist_pic_run2_ev303,0.0,0.0,1.0,1.0,1.1468977752641987,300.3695290172399,289.2120864650323,280.97076955534686,66.0,64.0,248.0,158.0,27.0,25.0,0.0,0.0,0.0,0.0,720.4473212565132,344.86786486385574,361.64734982157506,38.67056626836672,0.710142284916664,229.49765023971176,1.992126643847821,8.918097099239128,0.1,0.1,1.0,1.0
